time,price,volume,buy_or_sell,market_or_limit,misc
1526501038.8315,1.00110000,29.98830000,b,m,
1526584023.3601,1.00020000,29.99280000,s,l,
1526585007.3088,1.00000000,3255.64653554,s,l,
1526442706.0174,1.00050000,32.91610000,b,l,
1526632076.5327,0.99960000,30.02552000,b,m,
1526151479.0356,1.00050000,75.00000000,s,l,
1526219479.9749,1.00010000,307.95325467,s,m,
1526442706.118,1.00060000,32.91340000,b,l,
1526617938.8824,0.99950000,24.82568775,b,l,
1526142804.2838,1.00060000,556.03659366,b,l,
1526228922.47,1.00070000,34.33419000,b,m,
1526159674.4759,1.00020000,0.15053857,s,m,
1526563791.9572,1.00050000,2500.00000000,b,l,
1526423521.3964,1.00010000,232.22717728,s,l,
1526608212.7351,0.99520000,10.34892688,s,m,
1526216752.9878,1.00020000,34.34236000,s,m,
1526156946.2124,1.00010000,6600.00000000,s,m,
1526584023.3626,1.00020000,29.99280000,s,l,
1526669434.2989,1.00080000,30.66067000,b,m,
1526484294.0902,1.00010000,29.99730000,s,m,
1526337172.6481,0.99990000,30.94191000,b,l,
1526605155.7862,1.00020000,31.52276000,s,m,
1526508630.8786,1.00000000,0.00000007,s,m,
1526286065.1586,0.99980000,30.00525000,s,m,
1526305349.3423,0.99940000,30.01711000,s,m,
1526216753.0599,1.00010000,495.82690723,s,m,
1526441388.8246,1.00000000,32.91750000,s,l,
1526577473.4919,1.00020000,29.99250000,s,m,
1526486921.5376,1.00000000,21724.70180000,s,m,
1526173337.3454,1.00050000,34.33739000,s,l,
1526623818.7716,0.99850000,516.90530796,s,l,
1526335657.6483,0.99960000,30.95093000,s,m,
1526552464.8087,1.00060000,0.00017817,s,l,
1526605155.883,1.00020000,31.52277000,s,m,
1526380867.7743,1.00000000,528.99500000,s,l,
1526552468.1595,1.00060000,29.97799817,s,l,
1526173337.3595,1.00050000,34.33739000,s,l,
1526519704.94,1.00010000,668.51297405,s,l,
1526386970.9554,1.00000000,30.94573000,b,m,
1526174297.4974,1.00050000,34.33388000,b,m,
1526245893.1913,1.00000000,7.81349274,s,l,
1526426706.0535,1.00000000,31.43668000,s,l,
1526385742.3973,0.99990000,30.94282000,s,m,
1526608265.6076,0.99490000,10.34389157,s,m,
1526513186.6297,1.00070000,29.99760000,b,m,
1526604486.8355,1.00110000,29.97782000,b,l,
1526608212.6709,0.99640000,10.64709406,s,m,
1526455889.0952,1.00160000,34.36508000,s,l,
1526249376.3818,1.00070000,34.37594000,s,m,
1526130755.0822,1.00060000,34.31340000,b,l,
1526470984.9007,1.00130000,5.00000000,s,m,
1526577373.1343,1.00030000,0.00000503,s,l,
1526319285.0537,0.99950000,30.94434000,s,m,
1526386971.0816,1.00000000,31.43768000,b,m,
1526325194.7614,0.99910000,0.08653553,s,m,
1526125120.9379,0.99980000,2215.75099006,s,m,
1526215077.1385,1.00040000,34.33974000,b,l,
1526228922.4986,1.00100000,0.00056858,b,m,
1526536136.3342,0.99980000,0.00000075,s,m,
1526540838.0347,1.00010000,30.00825000,b,l,
1526455889.2026,1.00020000,34.39590000,s,l,
1526613927.312,0.99930000,30.02041000,s,m,
1526124788.1361,1.00000000,34.32210000,s,m,
1526605524.3313,0.99910000,75.00000000,s,m,
1526670417.4693,1.00010000,32.51762000,s,l,
1526421474.3782,1.00020000,486.29800000,b,l,
1526594947.6559,1.00020000,30.15090000,s,l,
1526491246.6608,1.00040000,29.98950000,s,m,
1526469406.6996,1.00150000,34.38594000,s,l,
1526267876.8473,0.99980000,30.02192000,b,l,
1526602207.9498,1.00000000,30.14481000,s,l,
1526432226.8163,1.00000000,0.06300919,b,l,
1526643743.4813,0.99930000,30.02913000,b,l,
1526142968.8885,1.00050000,555.27734033,s,l,
1526290428.1228,1.00010000,30.00000000,b,m,
1526601926.6731,1.00040000,30.15560000,s,l,
1526487648.3655,1.00040000,21.97990804,b,m,
1526620152.1957,0.99920000,75.00000000,s,m,
1526443039.2568,1.00400000,693.64771872,b,l,
1526289762.0667,1.00000000,30.00540000,b,l,
1526241287.7303,1.00010000,53.18505040,s,l,
1526460777.9143,1.00180000,75.00000000,b,m,
1526325194.758,0.99910000,754.19000000,s,m,
1526519821.9412,1.00010000,75.00000000,s,l,
1526306830.1548,0.99980000,75.00000000,b,m,
1526608265.5521,0.99500000,10.39256664,s,m,
1526216753.0641,1.00010000,0.49995000,s,m,
1526604486.7191,1.00050000,30.15109000,b,l,
1526309364.4536,0.99920000,30.94113000,s,m,
1526501038.7864,1.00070000,29.98441000,b,m,
1526552219.5373,1.00080000,75.00000000,s,m,
1526438957.5483,1.00010000,32.91750000,s,l,
1526482489.4784,1.00050000,75.00000000,s,m,
1526670417.491,1.00010000,32.51762000,s,l,
1526249323.8714,1.00070000,34.37594000,s,m,
1526444805.6947,1.00050000,41.78530015,s,l,
1526486225.2546,1.00040000,29.98711000,s,m,
1526484294.1482,1.00000000,1093.11843313,s,m,
1526601926.7159,1.00040000,30.15558000,s,l,
1526552633.7632,1.00100000,200.63987840,b,l,
1526248702.1835,1.00040000,34.37061000,s,m,
1526203831.7906,1.00060000,212.87909839,b,l,
1526385742.3069,1.00000000,30.93749000,s,m,
1526456291.0109,0.99990000,30.01651000,b,l,
1526464329.0143,1.00150000,34.39108000,s,m,
1526406616.3629,1.00000000,2061.03130838,s,m,
1526175813.7038,1.00070000,16711.29319476,b,m,
1526635932.2031,0.99960000,30.02552000,b,m,
1526126667.9092,0.99970000,37.09925000,b,l,
1526476721.3472,1.00100000,19.07860000,b,l,
1526602083.2919,1.00000000,1257.11100000,s,l,
1526332107.7191,0.99940000,30.94457000,b,l,
1526215077.1477,1.00040000,34.33974000,b,l,
1526585506.3366,1.00000000,20.95808383,s,m,
1526640724.3301,0.99700000,0.00006217,s,m,
1526125121.0218,0.99930000,34.32262000,s,m,
1526309364.4613,0.99920000,30.94113000,s,m,
1526467135.3218,1.00050000,32.92630000,s,m,
1526521519.1164,1.00070000,29.99490000,b,m,
1526501038.6923,1.00040000,29.99610000,b,m,
1526318637.9098,0.99970000,30.94241000,b,m,
1526421617.6911,1.00010000,551.27809242,s,l,
1526552690.0874,1.00080000,74.98975060,s,l,
1526657039.7601,0.99950000,31.58404000,s,m,
1526359699.4339,1.00000000,19483.84446775,s,l,
1526329693.9668,0.99920000,75.00000000,s,m,
1526645780.3468,0.99960000,0.00767329,s,m,
1526245893.1124,1.00000000,9125.99489024,s,l,
1526165184.1605,1.00030000,75.00000000,s,l,
1526388866.2332,0.99990000,256.32300000,s,l,
1526372483.2915,1.00010000,126.00000000,s,m,
1526482910.5573,1.00080000,29.98681000,b,m,
1526250803.6885,1.00040000,34.36760000,s,l,
1526629885.6231,0.99920000,31.09410000,s,l,
1526488376.5298,1.00070000,8.59542000,b,l,
1526248847.1609,1.00100000,34.34719000,b,m,
1526496289.5735,0.99990000,0.00000005,s,m,
1526608265.525,0.99510000,10.30876142,s,m,
1526552219.6248,1.00000000,29.99880000,s,m,
1526484677.9694,1.00020000,0.00008032,s,m,
1526456291.1137,0.99990000,30.01651000,b,l,
1526637032.2531,0.99930000,24.69301000,s,l,
1526246223.4632,1.00020000,34.36447000,b,l,
1526249323.9096,1.00070000,34.37594000,s,m,
1526398861.7485,1.00000000,34980.00000001,s,m,
1526130609.7917,0.99990000,1122.47297000,b,l,
1526388906.2156,0.99980000,75.00000000,b,l,
1526268208.3281,0.99980000,30.00750000,s,l,
1526594672.1422,1.00020000,29.99940000,b,l,
1526426706.1355,1.00000000,31.43671000,s,l,
1526519821.9442,1.00000000,75.00000000,s,l,
1526291449.6508,0.99990000,30.00446000,s,m,
1526391866.3972,1.00000000,565.10361118,b,l,
1526190941.618,1.00050000,34.33360000,s,m,
1526501038.4863,1.00000000,75.00000000,b,m,
1526229747.38,1.00050000,3.00000000,s,m,
1526608265.5075,0.99510000,10.32591117,s,m,
1526228922.3498,1.00060000,34.34362000,b,m,
1526643062.9562,0.99900000,75.00000000,b,m,
1526601926.6801,1.00040000,30.15558000,s,l,
1526601929.3299,1.00000000,13001.38900000,s,l,
1526605155.8689,1.00020000,31.52276000,s,m,
1526424610.3371,1.00010000,681.53374252,s,m,
1526317527.1491,0.99950000,30.94192000,s,m,
1526158910.965,1.00030000,34.33383000,b,l,
1526552219.5956,1.00010000,771.39929600,s,m,
1526146083.0548,1.00060000,3000.00000000,b,m,
1526346084.161,1.00000000,30.44544000,b,l,
1526583222.4458,1.00030000,29.99640000,b,m,
1526501038.7914,1.00070000,29.98441000,b,m,
1526301733.8377,1.00000000,31.14990000,b,m,
1526438957.6148,1.00000000,32.91750000,s,l,
1526540742.4208,1.00000000,30.01125000,b,l,
1526552219.5575,1.00050000,29.98381000,s,m,
1526290670.7526,1.00000000,9000.00000000,s,l,
1526172546.1194,1.00030000,34.33411000,b,m,
1526426706.1207,1.00000000,31.43669000,s,l,
1526438270.1023,1.00070000,75.00000000,s,m,
1526435589.5747,1.00030000,2739.74647606,b,l,
1526132571.0267,1.00050000,34.32119000,b,l,
1526386970.9608,1.00000000,31.43768000,b,m,
1526608265.6655,0.99480000,10.39657341,s,m,
1526438144.3533,1.00030000,31.43301000,b,l,
1526228922.335,1.00060000,34.34362000,b,m,
1526643161.4372,0.99900000,30.02913000,s,l,
1526470921.4677,1.00200000,5.00000000,s,l,
1526121929.0367,1.00020000,3.16456000,b,l,
1526228832.4645,1.00030000,951.59376628,b,m,
1526467794.6565,1.00120000,34.38004000,s,m,
1526255320.6408,1.00030000,8.57467901,s,m,
1526291449.6413,0.99990000,30.00446000,s,m,
1526455889.1678,1.00020000,34.39590000,s,l,
1526517465.3133,1.00110000,1761.30386305,b,l,
1526143256.489,1.00050000,20.00600180,s,l,
1526342792.733,0.99970000,30.93542888,s,l,
1526252146.6751,1.00080000,34.36823000,b,m,
1526486097.073,1.00040000,29.99850000,b,l,
1526455889.2228,1.00010000,34.39590000,s,l,
1526215488.5898,1.00060000,34.33973000,b,m,
1526469173.8604,1.00150000,34.38109000,b,m,
1526569255.9723,1.00080000,74.99884013,s,l,
1526176809.8109,1.00060000,34.33308000,b,m,
1526229315.3427,1.00080000,5.00000000,s,l,
1526231438.3181,1.00030000,34.35386000,b,l,
1526386971.0021,1.00000000,31.43768000,b,m,
1526151353.7831,1.00050000,34.32563000,s,l,
1526501038.7084,1.00070000,30.00030000,b,m,
1526159674.4781,1.00020000,0.00023841,s,m,
1526613939.964,0.99880000,14089.75967780,b,l,
1526542470.3916,1.00090000,29.98890000,b,m,
1526655402.3655,0.99990000,192.60566057,b,l,
1526476512.1602,1.00060000,4.99001996,s,m,
1526442706.0818,1.00060000,32.91340000,b,l,
1526577306.7253,1.00060000,29.99250000,b,m,
1526657039.7833,0.99930000,30.02192000,s,m,
1526158333.4593,1.00010000,75.00000000,b,l,
1526156946.2223,1.00010000,344.63181747,s,m,
1526487374.8685,1.00000000,9850.00000000,s,m,
1526476517.6915,1.00070000,5.00000000,b,m,
1526595353.5503,1.00020000,30.15082000,s,l,
1526266254.4738,0.99980000,34.36671000,s,l,
1526228922.4887,1.00080000,34.33572000,b,m,
1526613940.1046,0.99960000,30.12956000,s,l,
1526229747.3738,1.00080000,75.00000000,s,m,
1526391866.4064,1.00010000,183072.40598404,b,l,
1526385742.2757,1.00000000,40220.37430000,s,m,
1526602083.2639,1.00010000,75.00000000,s,l,
1526602084.4603,1.00000000,2557.08800000,s,l,
1526608212.626,0.99820000,30.05319000,s,m,
1526385742.9484,0.99950000,30.94271000,s,m,
1526130762.6102,1.00060000,1745.51239004,b,l,
1526605155.7884,1.00020000,31.52276000,s,m,
1526605155.8319,1.00020000,31.52276000,s,m,
1526156946.2262,1.00010000,0.49994999,s,m,
1526476721.365,1.00150000,29.96823000,b,l,
1526584023.3328,1.00020000,29.99280000,s,l,
1526573915.6771,1.00060000,29.98081000,s,m,
1526228922.4966,1.00100000,0.28485942,b,m,
1526484294.1182,1.00010000,29.99790000,s,m,
1526214417.2546,1.00020000,23.51291709,s,m,
1526248702.2074,1.00030000,747.95151697,s,m,
1526476723.3542,1.00250000,6619.43973670,b,l,
1526438270.1109,1.00030000,32.90967000,s,m,
1526570296.9961,1.00080000,29.97542000,b,l,
1526563904.6749,1.00070000,29.99490000,b,m,
1526267773.563,0.99930000,30.02192000,s,l,
1526608265.4898,0.99510000,10.45734976,s,m,
1526482910.6068,1.00080000,29.98681000,b,m,
1526216753.0397,1.00020000,34.33757000,s,m,
1526608265.5322,0.99510000,5.00000000,s,m,
1526438282.8402,1.00100000,16337.03456543,b,l,
1526252610.6044,1.00050000,34.34673000,s,l,
1526120419.8918,0.99990000,34.31756000,s,m,
1526605155.8112,1.00020000,31.52276000,s,m,
1526252611.9062,1.00050000,34.34703000,s,l,
1526476526.4908,1.00060000,0.00001988,s,m,
1526464329.0244,1.00150000,34.39108000,s,m,
1526317527.1747,0.99940000,25.32706371,s,m,
1526158910.9783,1.00030000,34.33383000,b,l,
1526471367.972,1.00140000,0.00061510,s,m,
1526174297.4825,1.00050000,34.33388000,b,m,
1526309957.8787,0.99960000,75.00000000,s,m,
1526597656.5667,1.00060000,30.14903000,b,m,
1526426706.0582,1.00000000,31.43668000,s,l,
1526627036.5887,0.99970000,15.72980800,b,l,
1526385742.388,0.99990000,30.94329000,s,m,
1526435589.478,1.00020000,31.43693000,b,l,
1526563904.6615,1.00060000,29.99280000,b,m,
1526143404.819,1.00060000,221.36800000,b,l,
1526124788.1597,1.00000000,34.32210000,s,m,
1526249376.3958,1.00070000,34.37594000,s,m,
1526319285.0584,0.99950000,30.94434000,s,m,
1526319285.0416,0.99950000,30.94434000,s,m,
1526214388.1245,1.00020000,34.33450000,s,l,
1526323615.0463,0.99930000,24.84443071,b,l,
1526215077.1432,1.00040000,34.33974000,b,l,
1526231438.2687,1.00030000,28.05987000,b,l,
1526627036.5816,0.99940000,30.02883000,b,l,
1526229747.436,1.00010000,9.15555334,s,m,
1526540838.0487,1.00040000,29.99850000,b,l,
1526540838.0465,1.00040000,29.99850000,b,l,
1526346203.8826,1.00010000,30.00240000,b,l,
1526602191.6139,1.00000000,13076.38900000,s,l,
1526268114.4393,0.99980000,1013.37067780,b,l,
1526602194.8613,1.00000000,13076.38900000,s,l,
1526405588.5363,1.00020000,2263.59708058,b,m,
1526602197.8672,1.00000000,13076.38900000,s,l,
1526602198.0974,1.00000000,13076.38900000,s,l,
1526305349.299,0.99990000,75.00000000,s,m,
1526176691.4221,1.00040000,34.33353000,s,l,
1526643108.8917,0.99900000,30.02913000,s,l,
1526445029.7705,1.00460000,13000.00000000,b,l,
1526602203.3595,1.00000000,13076.38900000,s,l,
1526124788.1949,1.00000000,34.32210000,s,m,
1526602206.3352,1.00000000,13076.38900000,s,l,
1526602207.9619,1.00000000,30.14481000,s,l,
1526386971.0979,1.00000000,31.43768000,b,m,
1526594867.2517,1.00060000,29.99550000,b,l,
1526130755.0873,1.00060000,34.31340000,b,l,
1526482910.5738,1.00080000,29.98681000,b,m,
1526203767.5026,1.00060000,34.33592000,b,l,
1526670417.4558,1.00010000,32.51575000,s,l,
1526241768.5084,1.00010000,50.00000000,s,l,
1526120419.9139,0.99990000,34.31756000,s,m,
1526643111.1869,0.99890000,30.03228000,s,l,
1526469406.6791,1.00150000,34.38594000,s,l,
1526426706.097,1.00000000,31.43668000,s,l,
1526579451.6638,1.00000000,0.00595037,s,l,
1526639758.7968,0.99960000,30.02552000,b,m,
1526424634.241,1.00000000,17.53985000,s,l,
1526487374.8649,1.00010000,75.00000000,s,m,
1526643743.486,0.99930000,30.02913000,b,l,
1526291449.6915,0.99990000,30.00240000,s,m,
1526231154.6472,1.00010000,34.36073000,s,m,
1526613927.3354,0.99840000,30.04748000,s,m,
1526597656.5572,1.00060000,30.15082000,b,m,
1526443039.1486,1.00180000,75.00000000,b,l,
1526486022.8327,1.00050000,75.00000000,s,l,
1526289762.0574,1.00000000,30.00540000,b,l,
1526540838.012,1.00010000,30.00825000,b,l,
1526238978.6759,1.00020000,0.02992813,s,m,
1526317571.3131,0.99910000,10.19000918,s,m,
1526442706.0885,1.00060000,32.91340000,b,l,
1526486225.2285,1.00040000,29.98711000,s,m,
1526231340.8052,1.00010000,34.36073000,s,l,
1526125120.9784,0.99960000,34.32262000,s,m,
1526373140.414,1.00010000,112.00000000,s,l,
1526585884.591,1.00010000,16.53918925,s,l,
1526435589.5486,1.00020000,32.42121000,b,l,
1526232615.3611,1.00010000,1776.08456056,s,m,
1526516441.0481,1.00080000,75.00000000,s,m,
1526125120.9199,0.99980000,384.99260148,s,m,
1526216753.0193,1.00020000,34.34327000,s,m,
1526172546.1464,1.00030000,34.33411000,b,m,
1526622777.0516,0.99890000,30.03334000,s,m,
1526125121.0084,0.99930000,34.32262000,s,m,
1526547772.5775,1.00100000,29.98321000,b,m,
1526332436.654,1.00000000,2925.00000000,b,l,
1526602304.3667,0.99930000,12851.38900000,s,l,
1526486097.0822,1.00070000,29.98441000,b,l,
1526228922.5464,1.00200000,103.14200535,b,m,
1526604737.0018,1.00110000,9000.00000000,b,l,
1526435589.4825,1.00020000,31.43693000,b,l,
1526280879.685,0.99980000,30.00525000,s,m,
1526519704.9522,1.00010000,3043.86311369,s,l,
1526482674.4797,1.00020000,1564.75864827,s,l,
1526604486.6941,1.00050000,30.15109000,b,l,
1526540742.4113,1.00000000,12140.28700100,b,l,
1526228922.5427,1.00190000,1000.00000000,b,m,
1526602325.4048,0.99940000,75.00000000,s,l,
1526569561.6616,1.00100000,1630.85774226,b,m,
1526636105.9883,0.99930000,31.58550000,s,m,
1526487648.3363,1.00030000,75.00000000,b,m,
1526289939.1929,0.99990000,0.00000047,s,m,
1526214417.0559,1.00020000,34.33450000,s,m,
1526613949.1162,0.99960000,30.12865000,s,l,
1526318637.9397,1.00000000,731.14958000,b,m,
1526221688.2098,0.99950000,30.02582000,b,m,
1526422954.8867,1.00010000,31.43453000,s,l,
1526231340.8026,1.00010000,34.36073000,s,l,
1526287156.0275,1.00000000,13076.38900000,b,l,
1526232700.9686,1.00030000,34.35657000,b,l,
1526602361.9353,0.99940000,75.00000000,s,l,
1526286065.1562,0.99980000,30.00525000,s,m,
1526563946.2326,1.00080000,29.98141000,b,l,
1526232700.9362,1.00020000,75.00000000,b,l,
1526332322.911,0.99990000,30.94549000,b,l,
1526214417.0848,1.00020000,34.33961000,s,m,
1526604486.7081,1.00050000,30.15109000,b,l,
1526482910.5993,1.00080000,29.98681000,b,m,
1526143621.2541,1.00050000,6.54374000,s,l,
1526252610.6127,1.00050000,34.34673000,s,l,
1526232700.9833,1.00030000,34.35657000,b,l,
1526438957.5998,1.00000000,32.91750000,s,l,
1526488376.5662,1.00070000,29.98441000,b,l,
1526471313.6684,1.00150000,509.88740579,s,m,
1526488753.7355,1.00080000,29.98950000,b,l,
1526228922.4654,1.00070000,34.33419000,b,m,
1526565958.7367,1.00080000,75.00000000,s,m,
1526385742.4252,0.99990000,30.94284000,s,m,
1526553243.0401,1.00010000,15.41406910,s,l,
1526333024.6769,0.99970000,0.02985394,s,m,
1526274720.4625,1.00000000,541.00900000,b,l,
1526604486.7632,1.00110000,47304.70015800,b,l,
1526602404.4259,0.99940000,75.00000000,s,l,
1526248847.1398,1.00100000,34.34719000,b,m,
1526553255.1736,1.00010000,20.32898040,s,l,
1526157084.7129,1.00000000,10000.00000000,s,m,
1526605155.9183,0.99910000,20.01801621,s,m,
1526517974.8697,1.00080000,75.00000000,s,m,
1526173337.3305,1.00050000,34.33739000,s,l,
1526604486.7595,1.00050000,30.15379000,b,l,
1526151353.8128,1.00050000,34.32584000,s,l,
1526643743.479,0.99930000,30.02913000,b,l,
1526307512.8492,0.99990000,75.00000000,b,l,
1526390908.5172,0.99970000,3.68746456,s,m,
1526229747.422,1.00010000,34.36073000,s,m,
1526491246.6406,1.00040000,29.98950000,s,m,
1526644281.7024,0.99930000,5739.50356141,b,l,
1526471367.9697,1.00140000,0.30816611,s,m,
1526602440.5139,0.99940000,58.44376063,s,l,
1526291145.6964,1.00010000,6691.38900000,b,l,
1526473847.3366,1.00110000,4.99001996,s,m,
1526667980.971,1.00020000,18.31762660,s,l,
1526552219.6609,1.00000000,30.00150000,s,m,
1526602450.9529,0.99940000,2555.94800000,b,l,
1526602451.2888,0.99940000,596.79800000,b,l,
1526121928.529,1.00020000,34.31539000,b,l,
1526248847.1287,1.00100000,34.34719000,b,m,
1526178937.5136,1.00050000,8.14038413,s,l,
1526465658.2734,1.00080000,0.00003973,s,m,
1526602192.2748,1.00000000,13076.38900000,s,l,
1526345049.1823,1.00000000,10385.95300000,b,l,
1526125120.9338,0.99980000,71.07740994,s,m,
1526438957.5458,1.00010000,32.91750000,s,l,
1526455889.2134,1.00020000,34.39590000,s,l,
1526143131.6058,1.00050000,19.99600079,s,l,
1526583402.1166,1.00060000,29.99280000,b,l,
1526291190.6913,1.00000000,9000.00000000,s,l,
1526435589.5225,1.00020000,32.42031000,b,l,
1526577473.5099,1.00020000,1495.86942611,s,m,
1526673194.7006,0.99910000,32.52138000,b,l,
1526608265.6226,0.99490000,10.38616693,s,m,
1526123491.8012,1.00040000,0.01792821,s,m,
1526176691.4667,1.00020000,6.26576000,s,l,
1526613120.616,0.99930000,0.00000004,b,l,
1526669434.3817,1.00190000,12668.00000000,b,m,
1526501038.7327,1.00070000,30.00030000,b,m,
1526172635.339,1.00030000,34.33548000,s,m,
1526373140.4067,1.00010000,813.59819745,s,l,
1526291449.646,0.99990000,30.00446000,s,m,
1526455889.1417,1.00030000,34.39258000,s,l,
1526274839.0273,1.00000000,13076.38900000,b,l,
1526170756.1639,1.00020000,194.93959912,b,l,
1526131936.1416,1.00050000,34.34275000,s,m,
1526608212.6961,0.99580000,13000.00000000,s,m,
1526438957.504,1.00020000,1696.84773045,s,l,
1526670417.5458,1.00010000,32.51790000,s,l,
1526346203.9272,1.00010000,30.00240000,b,l,
1526602536.1036,1.00000000,313.63859000,b,l,
1526176809.7615,1.00050000,40.63253789,b,m,
1526178951.8812,1.00050000,18.91818451,s,l,
1526274860.3702,1.00000000,13076.38900000,b,l,
1526389550.9019,0.99970000,50.00504999,s,l,
1526456504.5552,1.00100000,0.00010361,b,m,
1526274865.6299,1.00000000,13076.38900000,b,l,
1526307635.9083,0.99980000,75.00000000,b,l,
1526494477.4986,1.00000000,30.00030000,s,m,
1526228922.5227,1.00150000,30.00000000,b,m,
1526151353.8083,1.00050000,34.32573000,s,l,
1526476720.6437,1.00100000,29.98860000,b,l,
1526602554.9739,0.99960000,30.15146000,s,l,
1526602207.9527,1.00000000,30.14481000,s,l,
1526569789.1631,1.00100000,827.07772228,b,m,
1526449291.8965,1.00270000,75.00000000,s,l,
1526445029.7737,1.00490000,64028.68962219,b,l,
1526168033.7285,1.00020000,46.70292602,b,l,
1526346084.1589,1.00000000,30.44544000,b,l,
1526651722.0544,0.99960000,25.49272176,s,l,
1526613133.4183,0.99930000,25.16327021,b,l,
1526133425.3295,1.00060000,72.85661500,b,l,
