time,bid,ask
1525797468,18.026900,18.143400
1525797469,18.026900,18.143300
1525797470,18.027000,18.143300
1525764703,18.265100,18.324600
1525797472,18.027000,18.143200
1525764705,18.264900,18.324600
1525797474,18.027100,18.143200
1525797475,18.027200,18.143400
1525797476,18.027200,18.143100
1525797477,18.027300,18.143100
1525764712,18.264800,18.324600
1525797481,18.027400,18.143000
1525764714,18.264800,18.348900
1525764715,18.264900,18.348900
1525797484,18.027500,18.143300
1525797486,18.027700,18.143200
1525797487,18.027800,18.143200
1525764721,18.265000,18.348900
1525797490,18.028000,18.143100
1525764724,18.265100,18.348900
1525797493,18.028500,18.142600
1525764726,18.265200,18.348900
1525797496,18.028600,18.142600
1525764729,18.265600,18.348900
1525764730,18.265600,18.398400
1525764731,18.265700,18.398300
1525797501,18.029400,18.141900
1525764734,18.266100,18.397900
1525764735,18.266100,18.397800
1525764736,18.266200,18.397800
1525797505,18.029800,18.141600
1525797507,18.029900,18.141600
1525764740,18.266900,18.397700
1525764741,18.266900,18.397200
1525797510,18.030100,18.141600
1525764743,18.348900,18.397200
1525797512,18.030400,18.141600
1525764747,18.348900,18.397100
1525764749,18.267000,18.316400
1525797518,18.030700,18.143100
1525764751,18.267100,18.316400
1525797521,18.030800,18.143100
1525764754,18.267400,18.316400
1525797524,18.031400,18.143100
1525797525,18.031400,18.142900
1525764758,18.267500,18.316400
1525797529,18.031400,18.142800
1525797530,18.031500,18.142800
1525764763,18.267700,18.316400
1525797532,18.031500,18.142600
1525797534,18.031100,18.142600
1525764767,18.268200,18.316400
1525797536,18.031600,18.142500
1525764770,18.268200,18.311200
1525764771,18.268300,18.311200
1525797540,18.031200,18.142400
1525797541,18.031200,18.142300
1525764774,18.268400,18.311200
1525774449,18.250000,18.300500
1525797546,18.031600,18.142000
1525764779,18.268700,18.311200
1525774450,18.250000,18.300400
1525797551,18.031700,18.141800
1525764786,18.268800,18.311200
1525797555,18.032400,18.136900
1525764789,18.268800,18.356400
1525764793,18.268800,18.311100
1525797562,18.032600,18.136800
1525764795,18.264900,18.311100
1525797565,18.032700,18.136800
1525797567,18.033000,18.136800
1525764800,18.264500,18.311100
1525797569,18.033000,18.136500
1525797570,18.050000,18.136400
1525797574,18.050000,18.136000
1525764807,18.264600,18.311100
1525797576,18.050000,18.135900
1525764813,18.350000,18.409500
1525797582,18.050000,18.135300
1525764815,18.350000,18.409400
1525806448,18.111300,18.200000
1525797586,18.050000,18.135200
1525764819,18.350000,18.409100
1525797589,18.050000,18.136400
1525797590,18.050000,18.135100
1525797592,18.050000,18.136200
1525797593,18.050000,18.128700
1525764826,18.350000,18.408700
1525764827,18.350000,18.408800
1525764829,18.350000,18.408600
1525797599,18.050000,18.128600
1525764833,18.350000,18.408500
1525797602,18.050000,18.128100
1525790843,17.980000,18.089100
1525764836,18.350000,18.408400
1525764838,18.350000,18.408400
1525797607,18.050000,18.127500
1525797609,18.050000,18.127400
1525764843,18.350000,18.408300
1525797613,18.050000,18.127200
1525797616,18.050000,18.127100
1525764850,18.264800,18.323100
1525797621,18.050000,18.126800
1525764855,18.264400,18.332200
1525797624,18.050000,18.126700
1525764859,18.264300,18.332200
1525764861,18.264500,18.332200
1525764865,18.264600,18.411500
1525764867,18.264600,18.411400
1525797637,18.025200,18.126600
1525764870,18.264700,18.411200
1525764872,18.264700,18.410800
1525764875,18.264700,18.410700
1525764877,18.264900,18.410100
1525764878,18.264900,18.410000
1525764882,18.264900,18.409900
1525764884,18.264900,18.409800
1525764885,18.264700,18.409800
1525764889,18.264700,18.409700
1525764891,18.264700,18.409400
1525764894,18.264700,18.409300
1525764897,18.264700,18.408900
1525764900,18.264700,18.408800
1525764902,18.264700,18.408700
1525764904,18.264900,18.408200
1525764906,18.264900,18.408100
1525764909,18.264900,18.408000
1525764910,18.264900,18.327800
1525764911,18.264700,18.327800
1525797684,18.025200,18.040000
1525797687,18.020400,18.040000
1525797689,18.020100,18.040000
1525797693,18.020300,18.040000
1525764928,18.264900,18.327800
1525797701,18.020200,18.040000
1525764934,18.264900,18.411200
1525764935,18.264900,18.411000
1525764936,18.264500,18.411000
1525764937,18.264500,18.410900
1525764939,18.264500,18.410700
1525764941,18.264500,18.410600
1525764942,18.264500,18.410500
1525764943,18.264600,18.410300
1525797714,18.020800,18.040000
1525764947,18.264600,18.410200
1525764950,18.264700,18.410200
1525764951,18.264700,18.409800
1525764952,18.264700,18.409700
1525797721,18.020300,18.040000
1525764954,18.264900,18.409600
1525764955,18.264900,18.409500
1525797724,18.020400,18.040000
1525764960,18.264900,18.324700
1525797730,18.020800,18.040000
1525764963,18.264500,18.324700
1525797734,18.021200,18.040000
1525764968,18.264600,18.324700
1525797738,18.021300,18.123000
1525764971,18.264600,18.409300
1525764973,18.264600,18.409200
1525764974,18.264700,18.409200
1525797744,18.021900,18.122300
1525764979,18.264900,18.409200
1525764980,18.264900,18.408600
1525797751,18.022100,18.122200
1525797754,18.022200,18.122700
1525797755,18.022200,18.122700
1525764988,18.264500,18.408200
1525797757,18.022300,18.122600
1525764991,18.264500,18.408100
1525797760,18.022400,18.122600
1525764993,18.264600,18.407900
1525797762,18.022400,18.122000
1525797763,18.022400,18.110000
1525764996,18.264600,18.407800
1525764997,18.264600,18.407700
1525764998,18.264600,18.407400
1525764999,18.264700,18.407400
1525765002,18.264700,18.407300
1525790871,17.980800,18.072600
1525765004,18.264900,18.407300
1525765005,18.264900,18.325100
1525797778,18.020000,18.109900
1525797779,18.023000,18.109900
1525765013,18.264500,18.325100
1525797782,18.023100,18.109900
1525774489,18.250000,18.298900
1525765019,18.264600,18.325100
1525797788,18.020100,18.109900
1525797789,18.020100,18.109800
1525797791,18.020000,18.109800
1525797792,18.023200,18.109800
1525797794,18.023200,18.109700
1525765027,18.264700,18.325100
1525765030,18.264700,18.406400
1525797799,18.020100,18.109700
1525765032,18.264900,18.406300
1525765037,18.264900,18.406200
1525765038,18.264900,18.406100
1525765040,18.264400,18.406000
1525765043,18.264400,18.405900
1525765045,18.264500,18.405900
1525765046,18.264500,18.405600
1525765047,18.264500,18.405500
1525765049,18.264500,18.405400
1525765051,18.264500,18.405300
1525765052,18.264600,18.405100
1525797821,18.020100,18.109500
1525765054,18.264600,18.405000
1525765055,18.264600,18.404900
1525765059,18.264800,18.404300
1525797828,18.020100,18.109300
1525765062,18.264800,18.404200
1525797831,18.020000,18.109300
1525765064,18.264800,18.404100
1525797833,18.020200,18.109300
1525765066,18.264800,18.404000
1525765067,18.264400,18.308100
1525797837,18.020100,18.109300
1525797839,18.020300,18.109300
1525797840,18.020300,18.109200
1525797844,18.020000,18.109200
1525797845,18.020100,18.109200
1525797846,18.020400,18.109200
1525765079,18.264600,18.308100
1525797848,18.020000,18.109200
1525797850,18.020000,18.109100
1525765084,18.264800,18.308100
1525797857,18.020000,18.109000
1525765090,18.264800,18.402600
1525765092,18.264400,18.402300
1525765094,18.264400,18.402200
1525765096,18.264400,18.402100
1525796348,18.050000,18.114400
1525765098,18.264200,18.402000
1525765101,18.264200,18.401900
1525797870,18.020000,18.108800
1525765103,18.264500,18.401600
1525765106,18.264500,18.401500
1525797875,18.020000,18.109100
1525797876,18.020100,18.108700
1525765109,18.264600,18.401000
1525774815,18.250000,18.301700
1525765111,18.264600,18.400900
1525797881,18.020100,18.108700
1525765114,18.264600,18.400800
1525765115,18.264800,18.400200
1525765116,18.264800,18.400100
1525765118,18.264800,18.400000
1525797887,18.020000,18.108600
1525765121,18.264800,18.399800
1525765123,18.264400,18.399800
1525765125,18.264400,18.303600
1525765127,18.264500,18.303600
1525797898,18.020000,18.108400
1525765135,18.264600,18.303600
1525797904,18.020000,18.108300
1525765140,18.264800,18.303600
1525766087,18.313500,18.350000
1525797913,18.020000,18.108100
1525765148,18.264800,18.398800
1525765149,18.264400,18.398700
1525765150,18.264400,18.398600
1525765152,18.264400,18.398500
1525765153,18.264500,18.398400
1525765154,18.264500,18.398200
1525797924,18.020000,18.107900
1525797926,18.020000,18.107800
1525765159,18.264500,18.398000
1525765160,18.264500,18.397700
1525765162,18.256700,18.397700
1525797931,18.020000,18.107700
1525765165,18.256700,18.397500
1525765167,18.256700,18.396900
1525765168,18.256700,18.396800
1525765169,18.256700,18.396700
1525765171,18.256700,18.396600
1525765172,18.256700,18.396500
1525797941,18.020000,18.107500
1525765174,18.256700,18.396400
1525765175,18.256700,18.396300
1525765176,18.256700,18.396200
1525765178,18.256700,18.396100
1525765179,18.256700,18.396000
1525797948,18.020000,18.107400
1525765184,18.256700,18.395900
1525765185,18.256700,18.395900
1525765186,18.256700,18.290200
1525797963,18.020000,18.107200
1525796365,18.050000,18.114000
1525797970,18.020000,18.107100
1525797972,18.020000,18.107000
1525796367,18.050000,18.114000
1525765212,18.256700,18.394800
1525765213,18.256700,18.394700
1525765216,18.256700,18.394100
1525797986,18.020000,18.103800
1525797987,18.020000,18.103700
1525765220,18.264200,18.394000
1525765221,18.264200,18.393800
1525765223,18.264400,18.393800
1525765225,18.264400,18.393700
1525765228,18.264400,18.393400
1525765229,18.264600,18.393400
1525797998,18.020000,18.100000
1525765231,18.264600,18.350000
1525798001,18.020000,18.099900
1525765234,18.264600,18.349900
1525765237,18.264300,18.349900
1525769364,18.651200,18.700000
1525765254,18.264300,18.349800
1525765255,18.264300,18.349700
1525765256,18.264300,18.331600
1525765258,18.264300,18.331500
1525798028,18.020000,18.099800
1525774530,18.250100,18.297300
1525798030,18.020000,18.099700
1525765285,18.264300,18.349900
1525798054,18.020000,18.099600
1525765287,18.264300,18.331400
1525798057,18.020000,18.099500
1525765291,18.264300,18.349800
1525798060,18.020000,18.099400
1525798064,18.020000,18.099300
1525765297,18.264300,18.349700
1525798066,18.020000,18.099200
1525765302,18.264400,18.349700
1525765303,18.264300,18.349900
1525798073,18.020000,18.099000
1525798079,18.020000,18.100000
1525765312,18.264400,18.349900
1525765317,18.264400,18.342300
1525765319,18.264400,18.342200
1525798089,18.020000,18.098900
1525798090,18.020000,18.098800
1525798092,18.020000,18.098700
1525798095,18.020000,18.098600
1525797736,18.021200,18.123000
1525798098,18.020000,18.098600
1525765333,18.264500,18.342200
1525765335,18.264400,18.350000
1525765336,18.264600,18.342100
1525798105,18.020100,18.098500
1525798106,18.020100,18.098400
1525765340,18.264700,18.342100
1525765341,18.264700,18.342000
1525798112,18.020100,18.098300
1525765345,18.264800,18.342000
1525765346,18.264800,18.342000
1525765347,18.264800,18.342000
1525798116,18.020100,18.098200
1525765349,18.264800,18.342000
1525798119,18.020100,18.098200
1525798120,18.020100,18.098100
1525765353,18.264900,18.341900
1525765356,18.265000,18.341900
1525765358,18.265100,18.341900
1525798127,18.020000,18.098000
1525765362,18.340000,18.350000
1525798132,18.020000,18.097900
1525796393,18.050000,18.113300
1525774548,18.297400,18.301900
1525798139,18.020000,18.097800
1525798141,18.020000,18.097700
1525798144,18.020100,18.097700
1525798149,18.020000,18.097600
1525798152,18.020000,18.097500
1525763628,18.231000,18.266100
1525798155,18.020000,18.097400
1525798159,18.020000,18.097500
1525765397,18.340100,18.350000
1525765398,18.340000,18.350000
1525798176,18.020000,18.097400
1525798179,18.020000,18.097500
1525798180,18.020000,18.097400
1525798182,18.020000,18.097300
1525798186,18.020000,18.097400
1525798188,18.020000,18.109900
1525798189,18.020000,18.097300
1525798190,18.020000,18.110000
1525798191,18.020000,18.097200
1525798194,18.020000,18.110000
1525798197,18.020000,18.109900
1525774561,18.297400,18.301500
1525798220,18.020000,18.109800
1525798223,18.020000,18.109700
1525802597,18.000000,18.093100
1525765474,18.305600,18.340000
1525765476,18.305700,18.340000
1525798247,18.020000,18.109600
1525798255,18.020000,18.109500
1525798257,18.020000,18.109400
1525798261,18.020000,18.109300
1525798266,18.020000,18.109200
1525798273,18.020000,18.109100
1525774571,18.250100,18.294500
1525798285,18.020000,18.109000
1525798289,18.020000,18.109000
1525802075,17.949500,18.097600
1525798296,18.020000,18.108900
1525798299,18.020000,18.108800
1525798308,18.020000,18.108700
1525774577,18.250100,18.294400
1525798317,18.020000,18.108600
1525765552,18.305800,18.340000
1525765555,18.305900,18.340000
1525798328,18.020000,18.109900
1525798331,18.020000,18.108500
1525796426,18.050000,18.111300
1525798334,18.020000,18.108400
1525765568,18.306000,18.340000
1525798343,17.981100,18.000000
1525798345,17.981200,18.000000
1525798347,17.981300,18.000000
1525798352,17.981400,18.000000
1525798355,17.981500,18.000000
1525765588,18.306000,18.350000
1525798358,17.981500,18.152500
1525798359,17.981500,18.108200
1525798361,17.981600,18.108200
1525798364,17.982200,18.107600
1525798366,17.982300,18.107600
1525796432,18.050000,18.111200
1525798370,17.982400,18.107500
1525798372,17.982500,18.107500
1525798373,17.982600,18.107500
1525798376,17.982600,18.139700
1525798377,17.982700,18.139700
1525798380,17.982800,18.139400
1525798381,17.982900,18.139400
1525798382,17.983000,18.139400
1525798383,17.982900,18.139400
1525798384,17.983100,18.139400
1525798385,17.983200,18.139400
1525798387,17.983200,18.139200
1525798389,17.983300,18.139100
1525798391,18.020000,18.105100
1525798392,18.020000,18.105000
1525798395,18.020000,18.104400
1525798398,18.020000,18.104300
1525796437,18.050000,18.111100
1525798400,18.020000,18.104100
1525798402,18.020000,18.104000
1525775273,18.171300,18.293700
1525798409,18.020000,18.103700
1525798414,18.020000,18.103600
1525774595,18.250100,18.293600
1525765653,18.306100,18.350000
1525798422,18.020000,18.103000
1525798425,18.020000,18.102900
1525765659,18.306200,18.350000
1525765661,18.306100,18.350000
1525798432,18.020000,18.103200
1525798435,18.020000,18.102800
1525798436,18.020000,18.102600
1525798437,18.020000,18.102500
1525765671,18.306300,18.350000
1525798441,18.020000,18.102100
1525765674,18.306400,18.350000
1525798445,18.020000,18.102000
1525765678,18.306500,18.350000
1525798447,18.020000,18.101900
1525798450,18.020000,18.101800
1525798453,18.020000,18.101600
1525798454,18.020000,18.101500
1525765688,18.306800,18.350000
1525798458,18.020000,18.101400
1525765692,18.306900,18.350000
1525798461,18.020000,18.101200
1525765695,18.307000,18.350000
1525798465,18.020000,18.101100
1525765699,18.307200,18.350000
1525765704,18.307300,18.350000
1525765707,18.307400,18.350000
1525798477,18.020000,18.100400
1525765710,18.307600,18.350000
1525765713,18.307800,18.350000
1525798483,18.020000,18.100300
1525765716,18.307800,18.350000
1525798488,18.020000,18.096900
1525798489,17.956500,18.096900
1525765722,18.308000,18.350000
1525798491,17.956600,18.096900
1525798492,17.956600,18.096900
1525798493,17.956700,18.096900
1525798494,17.956700,18.096800
1525798495,17.956800,18.096800
1525765729,18.308300,18.350000
1525798501,17.957500,18.096800
1525798502,17.957500,18.096200
1525798503,17.957600,18.096200
1525765736,18.308400,18.350000
1525798505,17.957700,18.096200
1525798506,17.957700,18.096100
1525798507,17.957700,18.090700
1525798508,17.957900,18.090700
1525765742,18.308500,18.350000
1525798511,17.958000,18.090600
1525798512,17.958100,18.090600
1525798513,17.958200,18.090600
1525798514,17.958300,18.090600
1525798515,17.958300,18.090300
1525798516,17.958400,18.090300
1525798517,17.958500,18.090200
1525798519,17.958600,18.090200
1525798520,17.958900,18.089800
1525774612,18.250100,18.290200
1525798522,17.959000,18.089700
1525798524,17.959100,18.089700
1525798527,17.959200,18.089700
1525798528,17.959700,18.089100
1525798531,17.959800,18.089100
1525798532,17.959800,18.089000
1525798533,17.959900,18.089000
1525798534,17.960000,18.089000
1525798535,17.960000,18.089000
1525798536,17.960000,18.088900
1525798537,17.960100,18.088900
1525798541,17.960400,18.088900
1525798546,17.960500,18.088900
