time,bid,ask
1525785646,737.10000,737.24000
1525851183,720.80000,721.88000
1525785648,737.00000,737.24000
1525785649,737.10000,737.24000
1525785650,737.10000,737.12000
1525851187,720.80000,721.88000
1525851188,720.83000,721.88000
1525851189,720.83000,721.89000
1525785654,737.00000,737.12000
1525851191,720.80000,721.89000
1525785656,737.10000,737.11000
1525851193,720.68000,721.88000
1525851194,720.68000,721.86000
1525851195,720.68000,721.87000
1525851196,720.68000,721.86000
1525851197,720.68000,721.85000
1525785663,737.00000,737.11000
1525851200,720.69000,721.89000
1525851201,720.71000,721.89000
1525892619,748.50000,748.89000
1525785670,737.00000,737.08000
1525851207,720.69000,721.89000
1525851209,720.69000,721.88000
1525772471,741.82000,742.09000
1525851213,720.74000,721.87000
1525776591,746.09000,746.60000
1525851215,720.74000,721.88000
1525851216,720.74000,721.89000
1525805240,745.00000,745.24000
1525785682,737.00000,737.05000
1525851219,720.70000,721.89000
1525851220,720.70000,721.00000
1525838009,718.93000,720.08000
1525785689,737.00000,737.04000
1525851226,720.69000,721.00000
1525851227,720.68000,721.00000
1525785694,737.00000,737.01000
1525851231,720.68000,721.98000
1525851232,720.69000,721.98000
1525851233,720.69000,720.99000
1525851234,720.69000,721.98000
1525837695,721.10000,721.50000
1525831015,744.00000,744.06000
1525785702,737.00000,737.70000
1525785704,737.00000,737.01000
1525851241,720.69000,721.96000
1525794050,730.11000,730.85000
1525848935,721.00000,721.85000
1525785709,737.00000,737.69000
1525785711,737.00000,737.01000
1525794323,731.10000,731.35000
1525851261,720.72000,721.95000
1525772480,741.31000,742.68000
1525851267,720.73000,721.97000
1525851272,720.76000,721.97000
1525851281,720.76000,721.99000
1525851283,720.76000,721.96000
1525851287,720.76000,721.95000
1525785752,736.70000,736.99000
1525785754,736.70000,737.01000
1525785757,736.70000,736.98000
1525851294,720.76000,721.95000
1525851295,720.76000,721.96000
1525785763,736.70000,736.95000
1525794052,730.80000,730.85000
1525851303,720.77000,721.96000
1525785770,736.70000,736.94000
1525851309,720.80000,721.96000
1525785776,736.70000,736.92000
1525785778,736.70000,736.93000
1525785782,736.70000,736.91000
1525851320,720.80000,721.96000
1525851322,720.80000,721.95000
1525785787,736.20000,736.70000
1525851324,720.77000,721.95000
1525851328,720.80000,721.95000
1525772095,745.10000,745.69000
1525851333,720.77000,721.95000
1525892641,747.79000,748.60000
1525785800,736.20000,736.67000
1525851339,720.80000,721.95000
1525851343,720.77000,721.96000
1525851346,720.80000,721.96000
1525831152,743.02000,743.83000
1525785815,736.20000,736.64000
1525859876,728.57000,729.00000
1525772495,741.34000,742.40000
1525785821,736.20000,736.61000
1525785825,736.20000,736.70000
1525851365,720.72000,721.96000
1525851372,720.83000,721.96000
1525765685,759.15000,759.86000
1525785838,736.20000,736.67000
1525881725,746.76000,747.75000
1525785840,736.20000,736.92000
1525785841,736.20000,736.75000
1525785842,736.20000,736.92000
1525851380,720.72000,721.96000
1525785845,736.20000,736.91000
1525804966,745.00000,746.50000
1525785861,736.20000,736.88000
1525892257,749.26000,749.70000
1525851404,720.73000,721.99000
1525851406,720.73000,721.95000
1525785872,736.20000,736.92000
1525838040,718.96000,719.00000
1525785875,736.20000,736.80000
1525785876,736.20000,736.50000
1525794350,730.83000,731.74000
1525851414,720.72000,721.95000
1525785880,736.06000,736.50000
1525851417,720.72000,721.94000
1525785882,736.00000,736.17000
1525851419,720.72000,721.95000
1525785885,736.00000,736.12000
1525851422,720.72000,721.94000
1525783429,728.84000,729.16000
1525785890,735.50000,736.00000
1525785891,735.50000,735.97000
1525785892,735.50000,735.60000
1525842066,723.02000,723.20000
1525785895,735.50000,735.59000
1525785896,735.01000,735.50000
1525851433,720.72000,721.95000
1525785898,735.01000,735.47000
1525785901,735.01000,735.30000
1525785902,734.83000,735.30000
1525785903,734.83000,735.11000
1525785904,734.51000,735.11000
1525785907,734.00000,734.46000
1525851444,720.72000,721.94000
1525785909,734.00000,735.00000
1525785910,734.00000,734.99000
1525785912,734.00000,734.98000
1525785913,733.65000,734.60000
1525785914,733.63000,734.71000
1525785915,733.63000,734.50000
1525785916,733.63000,734.00000
1525848970,721.20000,721.95000
1525851454,720.65000,721.94000
1525851455,720.65000,721.93000
1525785920,733.37000,734.33000
1525785922,733.37000,734.32000
1525785923,733.37000,733.97000
1525785924,733.37000,734.00000
1525794358,730.83000,731.31000
1525785927,733.37000,733.99000
1525785929,732.80000,733.99000
1525785930,732.81000,733.99000
1525785931,732.81000,733.90000
1525851469,720.71000,721.92000
1525851470,720.71000,721.91000
1525785935,732.80000,733.89000
1525785936,732.80000,732.81000
1525804969,745.00000,746.48000
1525785938,732.81000,733.87000
1525785939,732.81000,733.84000
1525785940,732.81000,733.80000
1525785942,732.31000,732.81000
1525785943,732.31000,732.81000
1525851480,720.71000,721.88000
1525785946,732.31000,732.80000
1525785947,732.60000,732.80000
1525785948,732.60000,732.81000
1525785953,732.60000,732.78000
1525785954,732.32000,732.78000
1525785957,732.32000,732.73000
1525785959,732.81000,733.59000
1525785960,732.32000,732.78000
1525785962,733.00000,733.10000
1525851499,720.71000,721.89000
1525785964,733.00000,733.30000
1525785966,732.78000,733.30000
1525785967,732.32000,733.30000
1525896625,750.80000,751.00000
1525785971,732.32000,733.55000
1525785973,732.32000,732.90000
1525851510,720.62000,721.83000
1525785975,732.32000,732.89000
1525848980,721.23000,721.95000
1525851514,720.62000,721.82000
1525838058,718.46000,718.49000
1525785982,731.15000,732.14000
1525785983,731.15000,732.35000
1525785984,731.14000,731.71000
1525785986,730.83000,731.71000
1525785988,730.95000,732.40000
1525785990,730.95000,731.70000
1525785991,730.84000,731.70000
1525785992,730.81000,731.70000
1525805292,745.01000,746.08000
1525833086,734.95000,735.10000
1525785995,730.80000,731.69000
1525785998,730.85000,731.69000
1525772525,741.00000,741.90000
1525851538,720.62000,721.77000
1525851539,720.62000,721.75000
1525851543,720.62000,721.74000
1525786009,730.84000,731.68000
1525786011,730.82000,731.68000
1525851548,720.62000,721.71000
1525892677,747.84000,748.00000
1525786017,730.83000,731.68000
1525786018,730.87000,731.68000
1525851556,720.62000,721.70000
1525786022,730.83000,731.68000
1525851560,720.62000,721.69000
1525848988,721.23000,721.94000
1525892679,747.83000,748.00000
1525851564,720.62000,721.67000
1525786031,730.83000,731.68000
1525851569,720.61000,721.67000
1525786034,730.84000,731.69000
1525838067,717.19000,718.30000
1525786036,730.93000,731.69000
1525851573,720.62000,721.69000
1525786038,730.93000,731.68000
1525786040,730.84000,731.68000
1525851577,720.62000,721.66000
1525783455,728.53000,729.18000
1525851581,720.62000,721.73000
1525786047,730.84000,731.68000
1525851586,720.62000,721.73000
1525851587,720.62000,721.60000
1525786053,730.87000,731.68000
1525851590,720.62000,721.59000
1525786055,730.87000,731.70000
1525804973,744.94000,746.47000
1525851595,720.62000,721.73000
1525786060,730.86000,731.99000
1525786061,730.90000,732.00000
1525786063,730.91000,732.00000
1525851600,720.62000,721.72000
1525772536,740.81000,741.88000
1525851604,720.62000,721.70000
1525786069,731.69000,732.00000
1525851606,720.62000,721.72000
1525851607,720.62000,721.67000
1525786072,731.69000,732.00000
1525786075,731.69000,732.35000
1525786076,732.10000,732.35000
1525786077,732.10000,732.36000
1525851614,720.62000,721.66000
1525786079,732.10000,732.37000
1525794384,730.83000,731.66000
1525783462,728.52000,729.00000
1525851622,720.62000,721.65000
1525851623,720.61000,721.65000
1525851625,720.61000,721.72000
1525851626,720.61000,721.63000
1525786092,732.40000,732.82000
1525851629,720.61000,721.73000
1525786094,732.82000,732.88000
1525851631,720.61000,721.73000
1525786096,732.41000,732.81000
1525786100,732.53000,732.81000
1525851638,720.61000,721.59000
1525881769,747.00000,747.69000
1525786105,732.54000,732.81000
1525786107,732.78000,732.81000
1525851645,720.18000,720.29000
1525786110,732.78000,733.47000
1525786111,732.80000,733.47000
1525851648,720.18000,720.30000
1525786113,733.30000,733.47000
1525786114,733.30000,733.54000
1525851653,720.18000,721.72000
1525851654,721.59000,721.71000
1525851655,721.73000,721.79000
1525786120,733.31000,733.54000
1525851657,720.18000,721.79000
1525851658,720.18000,721.76000
1525786123,733.40000,733.54000
1525786125,733.41000,733.54000
1525851665,720.40000,721.76000
1525786132,734.71000,734.79000
1525851669,720.40000,721.79000
1525851670,720.41000,721.79000
1525851671,720.41000,721.77000
1525851673,720.41000,721.73000
1525851675,720.41000,721.70000
1525892698,747.84000,747.94000
1525851680,720.41000,721.73000
1525786145,733.23000,733.80000
1525786146,733.47000,733.80000
1525786147,733.24000,733.40000
1525851685,720.50000,721.69000
1525786150,732.79000,733.23000
1525851688,720.50000,721.68000
1525848476,720.80000,721.90000
1525786154,731.92000,732.78000
1525786155,731.83000,732.80000
1525851692,720.50000,721.67000
1525786157,731.83000,732.80000
1525851694,720.50000,720.80000
1525786159,731.08000,732.02000
1525786160,731.84000,732.02000
1525783475,728.55000,729.00000
1525851700,720.50000,720.77000
1525786165,731.84000,732.01000
1525807159,745.35000,746.00000
1525851706,720.42000,720.90000
1525851707,720.42000,720.74000
1525881356,748.36000,749.35000
1525851711,719.72000,720.90000
1525851712,719.72000,720.71000
1525786177,731.18000,732.01000
1525851714,719.73000,720.71000
1525838091,716.88000,718.06000
1525851716,719.73000,720.88000
1525851717,719.73000,720.68000
1525892705,747.85000,747.99000
1525786186,731.12000,731.90000
1525851723,719.72000,720.68000
1525786188,731.15000,731.90000
1525851726,719.73000,720.87000
1525838093,716.88000,717.90000
1525786192,731.15000,731.90000
1525786193,731.15000,731.89000
1525783155,728.10000,729.00000
1525786197,731.15000,731.80000
1525786200,731.15000,731.52000
1525791508,731.02000,732.09000
1525786202,731.15000,731.80000
1525772559,739.13000,740.47000
1525786204,731.15000,731.90000
1525813707,740.93000,741.80000
1525786207,731.16000,731.79000
1525786209,730.06000,731.78000
1525786210,730.20000,731.15000
1525786211,730.70000,731.78000
1525851749,719.79000,720.87000
1525786215,730.71000,731.14000
1525800467,739.66000,740.86000
1525851753,719.74000,720.87000
1525851754,719.80000,720.87000
1525851756,719.82000,720.87000
1525851759,719.83000,720.87000
1525786228,730.73000,731.14000
1525851766,719.80000,720.87000
1525851768,719.86000,720.87000
1525786234,730.72000,731.14000
1525786235,730.74000,731.14000
1525851773,719.88000,720.87000
1525805333,745.10000,745.26000
1525851778,719.89000,720.87000
1525851779,719.91000,720.87000
1525851782,719.89000,720.87000
1525851783,719.94000,720.87000
1525892716,747.85000,747.96000
1525851787,719.95000,720.87000
1525786255,730.74000,731.13000
1525851793,719.97000,720.87000
1525786258,730.74000,731.12000
1525804328,738.26000,738.61000
1525851797,719.95000,720.87000
1525851798,719.95000,720.86000
1525851802,720.00000,720.86000
1525851813,720.00000,720.82000
1525786280,730.75000,731.12000
1525772572,739.87000,740.41000
1525851818,720.01000,720.82000
1525851820,720.01000,720.86000
1525892722,747.86000,747.96000
1525805341,745.03000,745.26000
1525851824,720.04000,720.86000
1525786289,730.72000,730.75000
1525786290,730.72000,731.12000
1525851828,720.01000,720.86000
1525786293,730.26000,731.12000
1525786294,730.30000,731.11000
1525786295,730.17000,731.11000
1525851833,720.07000,720.82000
1525851836,720.01000,720.82000
1525786301,730.17000,731.10000
1525851838,720.10000,720.82000
1525805344,745.10000,745.26000
1525851843,719.95000,720.82000
1525782371,731.27000,731.48000
1525851847,720.13000,720.81000
1525786313,730.17000,731.00000
1525851851,719.95000,720.81000
1525833351,732.52000,732.65000
1525786318,730.17000,730.99000
1525786320,730.00000,730.99000
1525786321,730.07000,730.99000
1525786322,730.00000,730.99000
1525780977,720.90000,721.00000
1525786324,730.00000,730.90000
1525851861,719.95000,720.80000
1525786326,730.01000,730.60000
1525851863,720.00000,720.80000
1525786328,730.01000,730.89000
1525786329,730.01000,730.59000
1525786333,730.01000,730.58000
1525786335,730.01000,730.56000
1525786336,730.01000,730.50000
1525894455,745.12000,745.50000
1525851874,719.95000,720.75000
1525892731,747.99000,748.00000
1525786340,730.01000,730.49000
1525786341,729.58000,730.49000
1525786344,729.58000,730.48000
1525786345,729.58000,729.80000
1525851883,719.95000,720.70000
1525851886,719.95000,720.69000
1525786351,729.58000,729.79000
1525851890,719.95000,720.68000
1525786357,729.58000,729.76000
1525851895,719.95000,720.67000
1525851897,719.95000,720.66000
1525786362,729.58000,729.75000
1525786364,729.58000,729.73000
1525851901,719.95000,720.62000
1525851904,719.95000,720.61000
1525786370,729.59000,729.72000
1525805355,745.11000,746.50000
1525786372,729.59000,729.69000
1525881814,747.07000,747.69000
1525851912,719.95000,720.60000
1525772588,739.87000,740.00000
1525783511,728.50000,728.75000
1525786380,729.59000,729.68000
1525851917,719.53000,719.56000
1525851918,719.54000,719.55000
1525786384,729.58000,729.68000
1525786385,729.60000,729.68000
1525891686,749.21000,749.23000
1525851923,719.53000,719.54000
1525851926,719.53000,719.55000
1525786391,729.60000,729.65000
1525851929,719.50000,719.51000
1525786394,729.60000,729.75000
1525838127,717.70000,718.02000
1525786396,729.60000,729.80000
1525786397,729.60000,730.00000
1525851935,719.25000,719.51000
1525876999,744.71000,745.32000
1525786402,729.70000,730.05000
1525786403,730.01000,730.94000
1525851940,719.25000,719.49000
1525786405,730.01000,730.94000
1525786407,730.02000,730.94000
1525786409,730.10000,730.94000
1525786410,730.33000,730.94000
1525786411,730.33000,730.95000
1525851948,719.25000,719.45000
1525786413,730.60000,730.95000
1525851953,719.25000,719.44000
1525786418,730.61000,731.66000
1525772595,739.87000,739.98000
1525786420,730.62000,731.66000
1525851958,719.25000,719.43000
1525786423,730.62000,732.34000
1525786424,730.62000,731.66000
1525786425,730.63000,731.66000
1525851962,719.26000,719.42000
1525786428,730.65000,731.66000
1525851965,719.26000,719.39000
1525838133,718.03000,718.29000
1525786432,731.67000,732.36000
1525786433,731.22000,732.36000
1525851971,719.26000,719.38000
1525786436,731.66000,732.36000
1525838134,718.03000,719.32000
1525851974,719.25000,719.37000
1525786440,731.67000,732.36000
1525851977,717.84000,719.25000
1525851978,717.85000,719.00000
1525786443,731.67000,732.38000
1525786444,731.69000,732.38000
1525851982,718.03000,718.98000
1525786447,732.36000,732.85000
1525786449,732.36000,733.06000
1525851986,718.03000,718.80000
1525786451,732.70000,733.59000
1525786452,732.85000,733.59000
1525851989,717.86000,718.80000
1525851990,717.86000,718.79000
1525851992,718.06000,718.79000
1525786457,732.70000,733.78000
1525786458,732.88000,733.57000
1525786459,732.70000,733.57000
1525851996,717.13000,718.78000
1525786461,732.91000,733.57000
1525849061,721.47000,721.74000
1525852000,717.50000,718.77000
1525892277,749.26000,749.81000
1525852002,718.09000,718.74000
1525786468,733.59000,733.78000
1525816294,746.74000,746.99000
1525892753,748.28000,749.40000
1525852008,716.97000,716.98000
1525805372,745.53000,746.60000
1525852011,716.96000,716.97000
1525852014,716.29000,716.97000
1525852015,716.30000,716.97000
1525852016,716.31000,716.96000
1525852017,716.32000,716.96000
1525852018,716.81000,716.96000
1525852019,716.81000,716.94000
1525852021,716.81000,716.96000
1525852022,716.82000,716.98000
1525852023,716.82000,716.95000
1525852024,716.96000,716.98000
1525786489,733.59000,733.77000
1525852027,716.97000,716.98000
1525855025,722.91000,723.37000
1525852031,716.96000,716.98000
1525852033,716.97000,716.98000
1525852035,716.96000,716.98000
1525852036,716.96000,716.97000
1525852037,716.77000,716.93000
1525852038,716.83000,716.93000
1525786504,733.59000,733.76000
1525852042,716.25000,716.93000
1525868555,747.44000,747.74000
1525852044,716.25000,716.90000
1525852045,716.26000,716.90000
1525852046,716.26000,716.40000
